/home/backups/IMG/center_2019_08_19_23_23_35_054.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_054.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_054.jpg,0,0.02268672,0,29.9233
/home/backups/IMG/center_2019_08_19_23_23_35_124.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_124.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_124.jpg,0,0,0,29.6831
/home/backups/IMG/center_2019_08_19_23_23_35_195.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_195.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_195.jpg,0,0,0,29.50389
/home/backups/IMG/center_2019_08_19_23_23_35_266.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_266.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_266.jpg,0,0,0,29.26665
/home/backups/IMG/center_2019_08_19_23_23_35_334.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_334.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_334.jpg,0,0,0,29.08996
/home/backups/IMG/center_2019_08_19_23_23_35_404.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_404.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_404.jpg,0,0,0,28.85604
/home/backups/IMG/center_2019_08_19_23_23_35_473.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_473.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_473.jpg,0,0,0,28.68184
/home/backups/IMG/center_2019_08_19_23_23_35_545.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_545.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_545.jpg,0,0,0,28.4512
/home/backups/IMG/center_2019_08_19_23_23_35_615.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_615.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_615.jpg,0,0,0,28.27944
/home/backups/IMG/center_2019_08_19_23_23_35_685.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_685.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_685.jpg,0,0,0,28.05204
/home/backups/IMG/center_2019_08_19_23_23_35_756.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_756.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_756.jpg,0,0,0.03335381,27.88271
/home/backups/IMG/center_2019_08_19_23_23_35_831.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_831.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_831.jpg,0,0,0.2459013,26.08567
/home/backups/IMG/center_2019_08_19_23_23_35_902.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_902.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_902.jpg,0,0,0.4954197,24.7
/home/backups/IMG/center_2019_08_19_23_23_35_973.jpg,/home/backups/IMG/left_2019_08_19_23_23_35_973.jpg,/home/backups/IMG/right_2019_08_19_23_23_35_973.jpg,0,0,0.6843359,23.67147
/home/backups/IMG/center_2019_08_19_23_23_36_046.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_046.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_046.jpg,0,0,0.4669712,22.31444
/home/backups/IMG/center_2019_08_19_23_23_36_120.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_120.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_120.jpg,0,0,0.2191558,20.97336
/home/backups/IMG/center_2019_08_19_23_23_36_193.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_193.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_193.jpg,0,0,0.02432084,19.9778
/home/backups/IMG/center_2019_08_19_23_23_36_265.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_265.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_265.jpg,0,0,0,19.08259
/home/backups/IMG/center_2019_08_19_23_23_36_337.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_337.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_337.jpg,0,0,0,18.79557
/home/backups/IMG/center_2019_08_19_23_23_36_409.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_409.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_409.jpg,0,0,0,18.87342
/home/backups/IMG/center_2019_08_19_23_23_36_479.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_479.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_479.jpg,0,0,0,18.75435
/home/backups/IMG/center_2019_08_19_23_23_36_552.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_552.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_552.jpg,0,0,0,18.33433
/home/backups/IMG/center_2019_08_19_23_23_36_626.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_626.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_626.jpg,0,0,0,18.16241
/home/backups/IMG/center_2019_08_19_23_23_36_698.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_698.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_698.jpg,0,0,0,17.97798
/home/backups/IMG/center_2019_08_19_23_23_36_770.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_770.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_770.jpg,0,0,0,18.3238
/home/backups/IMG/center_2019_08_19_23_23_36_843.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_843.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_843.jpg,0,0,0,18.18594
/home/backups/IMG/center_2019_08_19_23_23_36_916.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_916.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_916.jpg,0,0,0,17.56111
/home/backups/IMG/center_2019_08_19_23_23_36_986.jpg,/home/backups/IMG/left_2019_08_19_23_23_36_986.jpg,/home/backups/IMG/right_2019_08_19_23_23_36_986.jpg,0,0,0,17.41421
/home/backups/IMG/center_2019_08_19_23_23_37_059.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_059.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_059.jpg,0,0,0,17.26867
/home/backups/IMG/center_2019_08_19_23_23_37_127.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_127.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_127.jpg,0,0,0,17.68906
/home/backups/IMG/center_2019_08_19_23_23_37_200.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_200.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_200.jpg,0.05,0,0,17.54858
/home/backups/IMG/center_2019_08_19_23_23_37_274.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_274.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_274.jpg,0.2,0,0,16.90922
/home/backups/IMG/center_2019_08_19_23_23_37_342.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_342.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_342.jpg,0.3223207,0,0,16.70214
/home/backups/IMG/center_2019_08_19_23_23_37_415.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_415.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_415.jpg,0.1549952,0,0,17.13278
/home/backups/IMG/center_2019_08_19_23_23_37_484.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_484.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_484.jpg,0,0,0,16.99174
/home/backups/IMG/center_2019_08_19_23_23_37_554.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_554.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_554.jpg,0,0,0,16.35224
/home/backups/IMG/center_2019_08_19_23_23_37_626.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_626.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_626.jpg,0,0,0,16.21637
/home/backups/IMG/center_2019_08_19_23_23_37_699.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_699.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_699.jpg,0.2,0,0,16.08037
/home/backups/IMG/center_2019_08_19_23_23_37_770.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_770.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_770.jpg,0.1643586,0,0,16.50117
/home/backups/IMG/center_2019_08_19_23_23_37_839.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_839.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_839.jpg,0,0,0,16.37423
/home/backups/IMG/center_2019_08_19_23_23_37_907.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_907.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_907.jpg,0,0.0966661,0,15.74092
/home/backups/IMG/center_2019_08_19_23_23_37_981.jpg,/home/backups/IMG/left_2019_08_19_23_23_37_981.jpg,/home/backups/IMG/right_2019_08_19_23_23_37_981.jpg,0,0.3434701,0,15.88038
/home/backups/IMG/center_2019_08_19_23_23_38_050.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_050.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_050.jpg,0,0.5174696,0,16.48002
/home/backups/IMG/center_2019_08_19_23_23_38_119.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_119.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_119.jpg,0,0.444525,0,16.90228
/home/backups/IMG/center_2019_08_19_23_23_38_190.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_190.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_190.jpg,0,0.2549064,0,16.60289
/home/backups/IMG/center_2019_08_19_23_23_38_262.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_262.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_262.jpg,0,0.01698875,0,16.58144
/home/backups/IMG/center_2019_08_19_23_23_38_334.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_334.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_334.jpg,0.1,0,0,17.0101
/home/backups/IMG/center_2019_08_19_23_23_38_405.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_405.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_405.jpg,0.3,0,0,16.82823
/home/backups/IMG/center_2019_08_19_23_23_38_476.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_476.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_476.jpg,0.45,0,0,16.16639
/home/backups/IMG/center_2019_08_19_23_23_38_545.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_545.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_545.jpg,0.5903842,0,0,15.91417
/home/backups/IMG/center_2019_08_19_23_23_38_615.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_615.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_615.jpg,0.4302056,0,0,16.33537
/home/backups/IMG/center_2019_08_19_23_23_38_686.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_686.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_686.jpg,0.1931813,0,0,16.21222
/home/backups/IMG/center_2019_08_19_23_23_38_758.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_758.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_758.jpg,0,0.1126406,0,16.07827
/home/backups/IMG/center_2019_08_19_23_23_38_828.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_828.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_828.jpg,0,0.2903488,0,15.62857
/home/backups/IMG/center_2019_08_19_23_23_38_898.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_898.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_898.jpg,0,0.532809,0,15.9823
/home/backups/IMG/center_2019_08_19_23_23_38_972.jpg,/home/backups/IMG/left_2019_08_19_23_23_38_972.jpg,/home/backups/IMG/right_2019_08_19_23_23_38_972.jpg,0,0.7282405,0,16.70132
/home/backups/IMG/center_2019_08_19_23_23_39_042.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_042.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_042.jpg,0,0.9652469,0,17.36194
/home/backups/IMG/center_2019_08_19_23_23_39_117.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_117.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_117.jpg,0,1,0,17.77284
/home/backups/IMG/center_2019_08_19_23_23_39_186.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_186.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_186.jpg,0,1,0,18.61987
/home/backups/IMG/center_2019_08_19_23_23_39_261.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_261.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_261.jpg,0,1,0,19.45524
/home/backups/IMG/center_2019_08_19_23_23_39_333.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_333.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_333.jpg,0.15,0.8073401,0,20.12022
/home/backups/IMG/center_2019_08_19_23_23_39_402.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_402.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_402.jpg,0.35,0.5756052,0,20.59038
/home/backups/IMG/center_2019_08_19_23_23_39_476.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_476.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_476.jpg,0.5000001,0.4085414,0,20.58629
/home/backups/IMG/center_2019_08_19_23_23_39_552.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_552.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_552.jpg,0.4529693,0.1580203,0,20.54261
/home/backups/IMG/center_2019_08_19_23_23_39_623.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_623.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_623.jpg,0.2064865,0,0,20.4008
/home/backups/IMG/center_2019_08_19_23_23_39_698.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_698.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_698.jpg,0.202278,0,0,20.22478
/home/backups/IMG/center_2019_08_19_23_23_39_766.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_766.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_766.jpg,0.352278,0,0,20.41887
/home/backups/IMG/center_2019_08_19_23_23_39_837.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_837.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_837.jpg,0.3745544,0,0,20.21495
/home/backups/IMG/center_2019_08_19_23_23_39_906.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_906.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_906.jpg,0.1695557,0,0,19.7445
/home/backups/IMG/center_2019_08_19_23_23_39_973.jpg,/home/backups/IMG/left_2019_08_19_23_23_39_973.jpg,/home/backups/IMG/right_2019_08_19_23_23_39_973.jpg,0,0,0,19.97938
/home/backups/IMG/center_2019_08_19_23_23_40_046.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_046.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_046.jpg,0,0,0,19.82456
/home/backups/IMG/center_2019_08_19_23_23_40_115.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_115.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_115.jpg,0,0,0,19.30175
/home/backups/IMG/center_2019_08_19_23_23_40_188.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_188.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_188.jpg,0,0.1405885,0,19.1918
/home/backups/IMG/center_2019_08_19_23_23_40_258.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_258.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_258.jpg,0,0.3770578,0,19.3347
/home/backups/IMG/center_2019_08_19_23_23_40_332.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_332.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_332.jpg,0.1,0.5721145,0,19.85482
/home/backups/IMG/center_2019_08_19_23_23_40_405.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_405.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_405.jpg,0.3,0.8177819,0,20.29539
/home/backups/IMG/center_2019_08_19_23_23_40_478.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_478.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_478.jpg,0.5000001,1,0,20.8947
/home/backups/IMG/center_2019_08_19_23_23_40_551.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_551.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_551.jpg,0.6500001,0.912349,0,21.27151
/home/backups/IMG/center_2019_08_19_23_23_40_626.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_626.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_626.jpg,0.8500001,0.6571264,0,21.65296
/home/backups/IMG/center_2019_08_19_23_23_40_693.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_693.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_693.jpg,1,0.4857275,0,21.7906
/home/backups/IMG/center_2019_08_19_23_23_40_762.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_762.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_762.jpg,1,0.2521358,0,21.77182
/home/backups/IMG/center_2019_08_19_23_23_40_835.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_835.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_835.jpg,0.9727387,0.05967975,0,21.54627
/home/backups/IMG/center_2019_08_19_23_23_40_911.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_911.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_911.jpg,0.7451944,0,0,21.36938
/home/backups/IMG/center_2019_08_19_23_23_40_983.jpg,/home/backups/IMG/left_2019_08_19_23_23_40_983.jpg,/home/backups/IMG/right_2019_08_19_23_23_40_983.jpg,0.4995849,0,0,21.2646
/home/backups/IMG/center_2019_08_19_23_23_41_058.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_058.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_058.jpg,0.2773235,0,0,21.12263
/home/backups/IMG/center_2019_08_19_23_23_41_133.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_133.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_133.jpg,0.08165741,0,0,21.17679
/home/backups/IMG/center_2019_08_19_23_23_41_207.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_207.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_207.jpg,0,0.1289248,0,21.00502
/home/backups/IMG/center_2019_08_19_23_23_41_283.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_283.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_283.jpg,0,0.3576901,0,21.03827
/home/backups/IMG/center_2019_08_19_23_23_41_359.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_359.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_359.jpg,0,0.5858846,0,21.31282
/home/backups/IMG/center_2019_08_19_23_23_41_435.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_435.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_435.jpg,0,0.781143,0,21.57435
/home/backups/IMG/center_2019_08_19_23_23_41_509.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_509.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_509.jpg,0,1,0,22.28291
/home/backups/IMG/center_2019_08_19_23_23_41_584.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_584.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_584.jpg,0,1,0,23.09077
/home/backups/IMG/center_2019_08_19_23_23_41_658.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_658.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_658.jpg,0,1,0,23.88034
/home/backups/IMG/center_2019_08_19_23_23_41_729.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_729.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_729.jpg,0,1,0,24.46823
/home/backups/IMG/center_2019_08_19_23_23_41_800.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_800.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_800.jpg,0,1,0,25.23749
/home/backups/IMG/center_2019_08_19_23_23_41_872.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_872.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_872.jpg,0,1,0,25.81173
/home/backups/IMG/center_2019_08_19_23_23_41_942.jpg,/home/backups/IMG/left_2019_08_19_23_23_41_942.jpg,/home/backups/IMG/right_2019_08_19_23_23_41_942.jpg,0.2,1,0,26.55279
/home/backups/IMG/center_2019_08_19_23_23_42_013.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_013.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_013.jpg,0.3379977,1,0,27.05969
/home/backups/IMG/center_2019_08_19_23_23_42_084.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_084.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_084.jpg,0.09635353,1,0,27.79806
/home/backups/IMG/center_2019_08_19_23_23_42_157.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_157.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_157.jpg,0,1,0,28.3529
/home/backups/IMG/center_2019_08_19_23_23_42_230.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_230.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_230.jpg,0,1,0,29.08984
/home/backups/IMG/center_2019_08_19_23_23_42_303.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_303.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_303.jpg,0,1,0,29.82387
/home/backups/IMG/center_2019_08_19_23_23_42_375.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_375.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_375.jpg,0.05,1,0,30.19239
/home/backups/IMG/center_2019_08_19_23_23_42_446.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_446.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_446.jpg,0.25,1,0,30.17522
/home/backups/IMG/center_2019_08_19_23_23_42_516.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_516.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_516.jpg,0.4,1,0,30.15874
/home/backups/IMG/center_2019_08_19_23_23_42_588.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_588.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_588.jpg,0.2980978,1,0,30.18571
/home/backups/IMG/center_2019_08_19_23_23_42_659.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_659.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_659.jpg,0.05435944,1,0,30.19034
/home/backups/IMG/center_2019_08_19_23_23_42_731.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_731.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_731.jpg,0,1,0,30.18814
/home/backups/IMG/center_2019_08_19_23_23_42_804.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_804.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_804.jpg,0.15,1,0,30.18862
/home/backups/IMG/center_2019_08_19_23_23_42_880.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_880.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_880.jpg,0.35,1,0,30.16816
/home/backups/IMG/center_2019_08_19_23_23_42_952.jpg,/home/backups/IMG/left_2019_08_19_23_23_42_952.jpg,/home/backups/IMG/right_2019_08_19_23_23_42_952.jpg,0.4108071,1,0,30.16241
/home/backups/IMG/center_2019_08_19_23_23_43_029.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_029.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_029.jpg,0.1771374,1,0,30.19324
/home/backups/IMG/center_2019_08_19_23_23_43_097.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_097.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_097.jpg,0,1,0,30.18662
/home/backups/IMG/center_2019_08_19_23_23_43_167.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_167.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_167.jpg,0,1,0,30.18921
/home/backups/IMG/center_2019_08_19_23_23_43_234.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_234.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_234.jpg,0,1,0,30.18972
/home/backups/IMG/center_2019_08_19_23_23_43_302.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_302.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_302.jpg,0,1,0,30.18987
/home/backups/IMG/center_2019_08_19_23_23_43_372.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_372.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_372.jpg,-0.1,1,0,30.18682
/home/backups/IMG/center_2019_08_19_23_23_43_447.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_447.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_447.jpg,-0.3,1,0,30.16845
/home/backups/IMG/center_2019_08_19_23_23_43_517.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_517.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_517.jpg,-0.4045286,1,0,30.16276
/home/backups/IMG/center_2019_08_19_23_23_43_590.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_590.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_590.jpg,-0.220263,1,0,30.19058
/home/backups/IMG/center_2019_08_19_23_23_43_658.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_658.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_658.jpg,0,1,0,30.18622
/home/backups/IMG/center_2019_08_19_23_23_43_734.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_734.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_734.jpg,0,1,0,30.18924
/home/backups/IMG/center_2019_08_19_23_23_43_802.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_802.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_802.jpg,0,1,0,30.19029
/home/backups/IMG/center_2019_08_19_23_23_43_878.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_878.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_878.jpg,0,1,0,30.19086
/home/backups/IMG/center_2019_08_19_23_23_43_952.jpg,/home/backups/IMG/left_2019_08_19_23_23_43_952.jpg,/home/backups/IMG/right_2019_08_19_23_23_43_952.jpg,0,1,0,30.19071
/home/backups/IMG/center_2019_08_19_23_23_44_029.jpg,/home/backups/IMG/left_2019_08_19_23_23_44_029.jpg,/home/backups/IMG/right_2019_08_19_23_23_44_029.jpg,0,1,0,30.1907
/home/backups/IMG/center_2019_08_19_23_23_44_104.jpg,/home/backups/IMG/left_2019_08_19_23_23_44_104.jpg,/home/backups/IMG/right_2019_08_19_23_23_44_104.jpg,0.05,1,0,30.19025
